井,1348,1348,8000,名詞,固有名詞,一般,*,*,*,井,セイ,セー,1/2,*,せ]い
勢,1348,1348,8000,名詞,固有名詞,一般,*,*,*,勢,セイ,セー,1/2,*,せ]い
性,1348,1348,8000,名詞,固有名詞,一般,*,*,*,性,セイ,セー,1/2,*,せ]い
成,1348,1348,8000,名詞,固有名詞,一般,*,*,*,成,セイ,セー,1/2,*,せ]い
政,1348,1348,8000,名詞,固有名詞,一般,*,*,*,政,セイ,セー,1/2,*,せ]い
斉,1348,1348,8000,名詞,固有名詞,一般,*,*,*,斉,セイ,セー,1/2,*,せ]い
晴,1348,1348,8000,名詞,固有名詞,一般,*,*,*,晴,セイ,セー,1/2,*,せ]い
正,1348,1348,8000,名詞,固有名詞,一般,*,*,*,正,セイ,セー,1/2,*,せ]い
聖,1348,1348,8000,名詞,固有名詞,一般,*,*,*,聖,セイ,セー,1/2,*,せ]い
製,1348,1348,8000,名詞,固有名詞,一般,*,*,*,製,セイ,セー,1/2,*,せ]い
静,1348,1348,8000,名詞,固有名詞,一般,*,*,*,静,セイ,セー,1/2,*,せ]い
積,1348,1348,8000,名詞,固有名詞,一般,*,*,*,積,セキ,セキ,1/2,*,せ]き
関,1348,1348,8000,名詞,固有名詞,一般,*,*,*,関,セキ,セキ,1/2,*,せ]き
拙,1348,1348,8000,名詞,固有名詞,一般,*,*,*,拙,セツ,セツ,1/2,*,せ]つ
接,1348,1348,8000,名詞,固有名詞,一般,*,*,*,接,セツ,セツ,1/2,*,せ]つ
先,1348,1348,8000,名詞,固有名詞,一般,*,*,*,先,セン,セン,1/2,*,せ]ん
千,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千,セン,セン,1/2,*,せ]ん
占,1348,1348,8000,名詞,固有名詞,一般,*,*,*,占,セン,セン,1/2,*,せ]ん
線,1348,1348,8000,名詞,固有名詞,一般,*,*,*,線,セン,セン,1/2,*,せ]ん
絶,1348,1348,8000,名詞,固有名詞,一般,*,*,*,絶,ゼツ,ゼツ,1/2,*,ぜ]つ
銭,1348,1348,8000,名詞,固有名詞,一般,*,*,*,銭,ゼニ,ゼニ,1/2,*,ぜ]に
全,1348,1348,8000,名詞,固有名詞,一般,*,*,*,全,ゼン,ゼン,1/2,*,ぜ]ん
善,1348,1348,8000,名詞,固有名詞,一般,*,*,*,善,ゼン,ゼン,1/2,*,ぜ]ん
禅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,禅,ゼン,ゼン,1/2,*,ぜ]ん
膳,1348,1348,8000,名詞,固有名詞,一般,*,*,*,膳,ゼン,ゼン,1/2,*,ぜ]ん
髯,1348,1348,8000,名詞,固有名詞,一般,*,*,*,髯,ゼン,ゼン,1/2,*,ぜ]ん
僧,1348,1348,8000,名詞,固有名詞,一般,*,*,*,僧,ソウ,ソー,1/2,*,そ]う
双,1348,1348,8000,名詞,固有名詞,一般,*,*,*,双,ソウ,ソー,1/2,*,そ]う
奏,1348,1348,8000,名詞,固有名詞,一般,*,*,*,奏,ソウ,ソー,1/2,*,そ]う
宋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,宋,ソウ,ソー,1/2,*,そ]う
層,1348,1348,8000,名詞,固有名詞,一般,*,*,*,層,ソウ,ソー,1/2,*,そ]う
操,1348,1348,8000,名詞,固有名詞,一般,*,*,*,操,ソウ,ソー,1/2,*,そ]う
爽,1348,1348,8000,名詞,固有名詞,一般,*,*,*,爽,ソウ,ソー,1/2,*,そ]う
葬,1348,1348,8000,名詞,固有名詞,一般,*,*,*,葬,ソウ,ソー,1/2,*,そ]う
仄,1348,1348,8000,名詞,固有名詞,一般,*,*,*,仄,ソク,ソク,1/2,*,そ]く
即,1348,1348,8000,名詞,固有名詞,一般,*,*,*,即,ソク,ソク,1/2,*,そ]く
速,1348,1348,8000,名詞,固有名詞,一般,*,*,*,速,ソク,ソク,1/2,*,そ]く
底,1348,1348,8000,名詞,固有名詞,一般,*,*,*,底,ソコ,ソコ,1/2,*,そ]こ
袖,1348,1348,8000,名詞,固有名詞,一般,*,*,*,袖,ソデ,ソデ,1/2,*,そ]で
苑,1348,1348,8000,名詞,固有名詞,一般,*,*,*,苑,ソノ,ソノ,1/2,*,そ]の
傍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,傍,ソバ,ソバ,1/2,*,そ]ば
梵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,梵,ソヨギ,ソヨギ,1/3,*,そ]よぎ
空,1348,1348,8000,名詞,固有名詞,一般,*,*,*,空,ソラ,ソラ,1/2,*,そ]ら
尊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,尊,ソン,ソン,1/2,*,そ]ん
損,1348,1348,8000,名詞,固有名詞,一般,*,*,*,損,ソン,ソン,1/2,*,そ]ん
像,1348,1348,8000,名詞,固有名詞,一般,*,*,*,像,ゾウ,ゾー,1/2,*,ぞ]う
憎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,憎,ゾウ,ゾー,1/2,*,ぞ]う
象,1348,1348,8000,名詞,固有名詞,一般,*,*,*,象,ゾウ,ゾー,1/2,*,ぞ]う
対,1348,1348,8000,名詞,固有名詞,一般,*,*,*,対,タイ,タイ,1/2,*,た]い
隊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,隊,タイ,タイ,1/2,*,た]い
鯛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鯛,タイ,タイ,1/2,*,た]い
平,1348,1348,8000,名詞,固有名詞,一般,*,*,*,平,タイラ,タイラ,0/3,*,た[いら
貴,1348,1348,8000,名詞,固有名詞,一般,*,*,*,貴,タカ,タカ,1/2,*,た]か
鷹,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鷹,タカ,タカ,1/2,*,た]か
隆,1348,1348,8000,名詞,固有名詞,一般,*,*,*,隆,タカシ,タカシ,1/3,*,た]かし
宝,1348,1348,8000,名詞,固有名詞,一般,*,*,*,宝,タカラ,タカラ,0/3,*,た[から
互,1348,1348,8000,名詞,固有名詞,一般,*,*,*,互,タガイ,タガイ,0/3,*,た[がい
滝,1348,1348,8000,名詞,固有名詞,一般,*,*,*,滝,タキ,タキ,1/2,*,た]き
卓,1348,1348,8000,名詞,固有名詞,一般,*,*,*,卓,タク,タク,1/2,*,た]く
匠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,匠,タクミ,タクミ,0/3,*,た[くみ
竹,1348,1348,8000,名詞,固有名詞,一般,*,*,*,竹,タケ,タケ,1/2,*,た]け
蛸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,蛸,タコ,タコ,1/2,*,た]こ
畳,1348,1348,8000,名詞,固有名詞,一般,*,*,*,畳,タタミ,タタミ,0/3,*,た[たみ
橘,1348,1348,8000,名詞,固有名詞,一般,*,*,*,橘,タチバナ,タチバナ,2/4,*,た[ち]ばな
辰,1348,1348,8000,名詞,固有名詞,一般,*,*,*,辰,タツ,タツ,1/2,*,た]つ
巽,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巽,タツミ,タツミ,0/3,*,た[つみ
盾,1348,1348,8000,名詞,固有名詞,一般,*,*,*,盾,タテ,タテ,1/2,*,た]て
縦,1348,1348,8000,名詞,固有名詞,一般,*,*,*,縦,タテ,タテ,1/2,*,た]て
谷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,谷,タニ,タニ,1/2,*,た]に
狸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,狸,タヌキ,タヌキ,1/3,*,た]ぬき
旅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,旅,タビ,タビ,1/2,*,た]び
玉,1348,1348,8000,名詞,固有名詞,一般,*,*,*,玉,タマ,タマ,1/2,*,た]ま
卵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,卵,タマゴ,タマゴ,0/3,*,た[まご
魂,1348,1348,8000,名詞,固有名詞,一般,*,*,*,魂,タマシイ,タマシイ,0/4,*,た[ましい
民,1348,1348,8000,名詞,固有名詞,一般,*,*,*,民,タミ,タミ,1/2,*,た]み
鱈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鱈,タラ,タラ,1/2,*,た]ら
盥,1348,1348,8000,名詞,固有名詞,一般,*,*,*,盥,タライ,タライ,0/3,*,た[らい
樽,1348,1348,8000,名詞,固有名詞,一般,*,*,*,樽,タル,タル,1/2,*,た]る
俵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,俵,タワラ,タワラ,0/3,*,た[わら
単,1348,1348,8000,名詞,固有名詞,一般,*,*,*,単,タン,タン,1/2,*,た]ん
旦,1348,1348,8000,名詞,固有名詞,一般,*,*,*,旦,タン,タン,1/2,*,た]ん
短,1348,1348,8000,名詞,固有名詞,一般,*,*,*,短,タン,タン,1/2,*,た]ん
代,1348,1348,8000,名詞,固有名詞,一般,*,*,*,代,ダイ,ダイ,1/2,*,だ]い
台,1348,1348,8000,名詞,固有名詞,一般,*,*,*,台,ダイ,ダイ,1/2,*,だ]い
大,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大,ダイ,ダイ,1/2,*,だ]い
題,1348,1348,8000,名詞,固有名詞,一般,*,*,*,題,ダイ,ダイ,1/2,*,だ]い
橙,1348,1348,8000,名詞,固有名詞,一般,*,*,*,橙,チェン,チェン,0/2,*,ち[エん
力,1348,1348,8000,名詞,固有名詞,一般,*,*,*,力,チカラ,チカラ,0/3,*,ち[から
父,1348,1348,8000,名詞,固有名詞,一般,*,*,*,父,チチ,チチ,1/2,*,ち]ち
膣,1348,1348,8000,名詞,固有名詞,一般,*,*,*,膣,チツ,チツ,1/2,*,ち]つ
茶,1348,1348,8000,名詞,固有名詞,一般,*,*,*,茶,チャ,チャ,1/1,*,ち]ヤ
中,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中,チュウ,チュー,1/2,*,ち]ユう
厨,1348,1348,8000,名詞,固有名詞,一般,*,*,*,厨,チュウ,チュー,0/2,*,ち[ユう
酎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,酎,チュウ,チュー,1/2,*,ち]ユう
丁,1348,1348,8000,名詞,固有名詞,一般,*,*,*,丁,チョウ,チョー,1/2,*,ち]ヨう
兆,1348,1348,8000,名詞,固有名詞,一般,*,*,*,兆,チョウ,チョー,1/2,*,ち]ヨう
吊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,吊,チョウ,チョー,0/2,*,ち[ヨう
張,1348,1348,8000,名詞,固有名詞,一般,*,*,*,張,チョウ,チョー,1/2,*,ち]ヨう
腸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腸,チョウ,チョー,1/2,*,ち]ヨう
蝶,1348,1348,8000,名詞,固有名詞,一般,*,*,*,蝶,チョウ,チョー,1/2,*,ち]ヨう
調,1348,1348,8000,名詞,固有名詞,一般,*,*,*,調,チョウ,チョー,1/2,*,ち]ヨう
超,1348,1348,8000,名詞,固有名詞,一般,*,*,*,超,チョウ,チョー,1/2,*,ち]ヨう
趙,1348,1348,8000,名詞,固有名詞,一般,*,*,*,趙,チョウ,チョー,1/2,*,ち]ヨう
長,1348,1348,8000,名詞,固有名詞,一般,*,*,*,長,チョウ,チョー,0/2,*,ち[ヨう
頂,1348,1348,8000,名詞,固有名詞,一般,*,*,*,頂,チョウ,チョー,1/2,*,ち]ヨう
直,1348,1348,8000,名詞,固有名詞,一般,*,*,*,直,チョク,チョク,1/2,*,ち]ヨく
塵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,塵,チリ,チリ,1/2,*,ち]り
朕,1348,1348,8000,名詞,固有名詞,一般,*,*,*,朕,チン,チン,1/2,*,ち]ん
珍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,珍,チン,チン,1/2,*,ち]ん
陳,1348,1348,8000,名詞,固有名詞,一般,*,*,*,陳,チン,チン,1/2,*,ち]ん
痛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,痛,ツウ,ツウ,1/2,*,つ]う
通,1348,1348,8000,名詞,固有名詞,一般,*,*,*,通,ツウ,ツウ,1/2,*,つ]う
杖,1348,1348,8000,名詞,固有名詞,一般,*,*,*,杖,ツエ,ツエ,1/2,*,つ]え
司,1348,1348,8000,名詞,固有名詞,一般,*,*,*,司,ツカサ,ツカサ,0/3,*,つ[かさ
月,1348,1348,8000,名詞,固有名詞,一般,*,*,*,月,ツキ,ツキ,1/2,*,つ]き
次,1348,1348,8000,名詞,固有名詞,一般,*,*,*,次,ツギ,ツギ,1/2,*,つ]ぎ
机,1348,1348,8000,名詞,固有名詞,一般,*,*,*,机,ツクエ,ツクエ,0/3,*,つ[くえ
晦,1348,1348,8000,名詞,固有名詞,一般,*,*,*,晦,ツゴモリ,ツゴモリ,0/4,*,つ[ごもり
辻,1348,1348,8000,名詞,固有名詞,一般,*,*,*,辻,ツジ,ツジ,1/2,*,つ]じ
蔦,1348,1348,8000,名詞,固有名詞,一般,*,*,*,蔦,ツタ,ツタ,1/2,*,つ]た
土,1348,1348,8000,名詞,固有名詞,一般,*,*,*,土,ツチ,ツチ,1/2,*,つ]ち
筒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,筒,ツツ,ツツ,1/2,*,つ]つ
堤,1348,1348,8000,名詞,固有名詞,一般,*,*,*,堤,ツツミ,ツツミ,1/3,*,つ]つみ
唾,1348,1348,8000,名詞,固有名詞,一般,*,*,*,唾,ツバ,ツバ,1/2,*,つ]ば
椿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,椿,ツバキ,ツバキ,1/3,*,つ]ばき
翼,1348,1348,8000,名詞,固有名詞,一般,*,*,*,翼,ツバサ,ツバサ,0/3,*,つ[ばさ
粒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,粒,ツブ,ツブ,1/2,*,つ]ぶ
壺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,壺,ツボ,ツボ,1/2,*,つ]ぼ
妻,1348,1348,8000,名詞,固有名詞,一般,*,*,*,妻,ツマ,ツマ,1/2,*,つ]ま
罪,1348,1348,8000,名詞,固有名詞,一般,*,*,*,罪,ツミ,ツミ,1/2,*,つ]み
紬,1348,1348,8000,名詞,固有名詞,一般,*,*,*,紬,ツムギ,ツムギ,0/3,*,つ[むぎ
爪,1348,1348,8000,名詞,固有名詞,一般,*,*,*,爪,ツメ,ツメ,1/2,*,つ]め
露,1348,1348,8000,名詞,固有名詞,一般,*,*,*,露,ツユ,ツユ,1/2,*,つ]ゆ
鶴,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鶴,ツル,ツル,1/2,*,つ]る
亭,1348,1348,8000,名詞,固有名詞,一般,*,*,*,亭,テイ,テー,1/2,*,て]い
低,1348,1348,8000,名詞,固有名詞,一般,*,*,*,低,テイ,テー,1/2,*,て]い
帝,1348,1348,8000,名詞,固有名詞,一般,*,*,*,帝,テイ,テー,1/2,*,て]い
敵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,敵,テキ,テキ,1/2,*,て]き
踢,1348,1348,8000,名詞,固有名詞,一般,*,*,*,踢,テキ,テキ,1/2,*,て]き
徹,1348,1348,8000,名詞,固有名詞,一般,*,*,*,徹,テツ,テツ,1/2,*,て]つ
綴,1348,1348,8000,名詞,固有名詞,一般,*,*,*,綴,テツ,テツ,1/2,*,て]つ
鉄,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鉄,テツ,テツ,1/2,*,て]つ
掌,1348,1348,8000,名詞,固有名詞,一般,*,*,*,掌,テノヒラ,テノヒラ,0/4,*,て[のひら
寺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,寺,テラ,テラ,1/2,*,て]ら
天,1348,1348,8000,名詞,固有名詞,一般,*,*,*,天,テン,テン,1/2,*,て]ん
貂,1348,1348,8000,名詞,固有名詞,一般,*,*,*,貂,テン,テン,1/2,*,て]ん
凸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,凸,デコ,デコ,1/2,*,で]こ
電,1348,1348,8000,名詞,固有名詞,一般,*,*,*,電,デン,デン,1/2,*,で]ん
党,1348,1348,8000,名詞,固有名詞,一般,*,*,*,党,トウ,トー,1/2,*,と]う
塔,1348,1348,8000,名詞,固有名詞,一般,*,*,*,塔,トウ,トー,1/2,*,と]う
盗,1348,1348,8000,名詞,固有名詞,一般,*,*,*,盗,トウ,トー,1/2,*,と]う
等,1348,1348,8000,名詞,固有名詞,一般,*,*,*,等,トウ,トー,1/2,*,と]う
透,1348,1348,8000,名詞,固有名詞,一般,*,*,*,透,トウ,トー,1/2,*,と]う
騰,1348,1348,8000,名詞,固有名詞,一般,*,*,*,騰,トウ,トー,1/2,*,と]う
峠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,峠,トウゲ,トーゲ,0/3,*,と[うげ
棘,1348,1348,8000,名詞,固有名詞,一般,*,*,*,棘,トゲ,トゲ,1/2,*,と]げ
轟,1348,1348,8000,名詞,固有名詞,一般,*,*,*,轟,トドロキ,トドロキ,0/4,*,と[どろき
隣,1348,1348,8000,名詞,固有名詞,一般,*,*,*,隣,トナリ,トナリ,0/3,*,と[なり
殿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,殿,トノ,トノ,1/2,*,と]の
帳,1348,1348,8000,名詞,固有名詞,一般,*,*,*,帳,トバリ,トバリ,0/3,*,と[ばり
鳶,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鳶,トビ,トビ,1/2,*,と]び
扉,1348,1348,8000,名詞,固有名詞,一般,*,*,*,扉,トビラ,トビラ,0/3,*,と[びら
富,1348,1348,8000,名詞,固有名詞,一般,*,*,*,富,トミ,トミ,1/2,*,と]み
友,1348,1348,8000,名詞,固有名詞,一般,*,*,*,友,トモ,トモ,1/2,*,と]も
巴,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巴,トモエ,トモエ,0/3,*,と[もえ
灯,1348,1348,8000,名詞,固有名詞,一般,*,*,*,灯,トモシビ,トモシビ,0/4,*,と[もしび
寅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,寅,トラ,トラ,1/2,*,と]ら
虎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,虎,トラ,トラ,1/2,*,と]ら
酉,1348,1348,8000,名詞,固有名詞,一般,*,*,*,酉,トリ,トリ,1/2,*,と]り
鳥,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鳥,トリ,トリ,1/2,*,と]り
動,1348,1348,8000,名詞,固有名詞,一般,*,*,*,動,ドウ,ドー,1/2,*,ど]う
洞,1348,1348,8000,名詞,固有名詞,一般,*,*,*,洞,ドウ,ドー,1/2,*,ど]う
童,1348,1348,8000,名詞,固有名詞,一般,*,*,*,童,ドウ,ドー,1/2,*,ど]う
銅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,銅,ドウ,ドー,1/2,*,ど]う
毒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,毒,ドク,ドク,1/2,*,ど]く
独,1348,1348,8000,名詞,固有名詞,一般,*,*,*,独,ドク,ドク,1/2,*,ど]く
泥,1348,1348,8000,名詞,固有名詞,一般,*,*,*,泥,ドロ,ドロ,1/2,*,ど]ろ
凪,1348,1348,8000,名詞,固有名詞,一般,*,*,*,凪,ナギ,ナギ,1/2,*,な]ぎ
渚,1348,1348,8000,名詞,固有名詞,一般,*,*,*,渚,ナギサ,ナギサ,0/3,*,な[ぎさ
梨,1348,1348,8000,名詞,固有名詞,一般,*,*,*,梨,ナシ,ナシ,1/2,*,な]し
謎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,謎,ナゾ,ナゾ,1/2,*,な]ぞ
鉈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鉈,ナタ,ナタ,1/2,*,な]た
夏,1348,1348,8000,名詞,固有名詞,一般,*,*,*,夏,ナツ,ナツ,1/2,*,な]つ
何,1348,1348,8000,名詞,固有名詞,一般,*,*,*,何,ナニ,ナニ,1/2,*,な]に
鍋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鍋,ナベ,ナベ,1/2,*,な]べ
生,1348,1348,8000,名詞,固有名詞,一般,*,*,*,生,ナマ,ナマ,1/2,*,な]ま
鯰,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鯰,ナマズ,ナマズ,0/3,*,な[まず
鉛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鉛,ナマリ,ナマリ,0/3,*,な[まり
並,1348,1348,8000,名詞,固有名詞,一般,*,*,*,並,ナミ,ナミ,1/2,*,な]み
波,1348,1348,8000,名詞,固有名詞,一般,*,*,*,波,ナミ,ナミ,1/2,*,な]み
涙,1348,1348,8000,名詞,固有名詞,一般,*,*,*,涙,ナミダ,ナミダ,1/3,*,な]みだ
娚,1348,1348,8000,名詞,固有名詞,一般,*,*,*,娚,ナン,ナン,1/2,*,な]ん
難,1348,1348,8000,名詞,固有名詞,一般,*,*,*,難,ナン,ナン,1/2,*,な]ん
鳰,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鳰,ニオ,ニオ,1/2,*,に]お
肉,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肉,ニク,ニク,1/2,*,に]く
西,1348,1348,8000,名詞,固有名詞,一般,*,*,*,西,ニシ,ニシ,1/2,*,に]し
虹,1348,1348,8000,名詞,固有名詞,一般,*,*,*,虹,ニジ,ニジ,1/2,*,に]じ
偽,1348,1348,8000,名詞,固有名詞,一般,*,*,*,偽,ニセ,ニセ,1/2,*,に]せ
日,1348,1348,8000,名詞,固有名詞,一般,*,*,*,日,ニチ,ニチ,1/2,*,に]ち
乳,1348,1348,8000,名詞,固有名詞,一般,*,*,*,乳,ニュウ,ニュー,0/2,*,に[ユう
入,1348,1348,8000,名詞,固有名詞,一般,*,*,*,入,ニュウ,ニュー,1/2,*,に]ユう
尿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,尿,ニョウ,ニョー,1/2,*,に]ヨう
庭,1348,1348,8000,名詞,固有名詞,一般,*,*,*,庭,ニワ,ニワ,1/2,*,に]わ
鶏,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鶏,ニワトリ,ニワトリ,0/4,*,に[わとり
鵺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鵺,ヌエ,ヌエ,1/2,*,ぬ]え
幣,1348,1348,8000,名詞,固有名詞,一般,*,*,*,幣,ヌサ,ヌサ,1/2,*,ぬ]さ
主,1348,1348,8000,名詞,固有名詞,一般,*,*,*,主,ヌシ,ヌシ,1/2,*,ぬ]し
布,1348,1348,8000,名詞,固有名詞,一般,*,*,*,布,ヌノ,ヌノ,1/2,*,ぬ]の
沼,1348,1348,8000,名詞,固有名詞,一般,*,*,*,沼,ヌマ,ヌマ,1/2,*,ぬ]ま
猫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,猫,ネコ,ネコ,1/2,*,ね]こ
鼠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鼠,ネズミ,ネズミ,0/3,*,ね[ずみ
年,1348,1348,8000,名詞,固有名詞,一般,*,*,*,年,ネン,ネン,1/2,*,ね]ん
悩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悩,ノウ,ノー,1/2,*,の]う
能,1348,1348,8000,名詞,固有名詞,一般,*,*,*,能,ノウ,ノー,1/2,*,の]う
脳,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脳,ノウ,ノー,1/2,*,の]う
軒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,軒,ノキ,ノキ,1/2,*,の]き
鋸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鋸,ノコギリ,ノコギリ,3/4,*,の[こぎ]り
鑿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鑿,ノミ,ノミ,1/2,*,の]み
廃,1348,1348,8000,名詞,固有名詞,一般,*,*,*,廃,ハイ,ハイ,1/2,*,は]い
灰,1348,1348,8000,名詞,固有名詞,一般,*,*,*,灰,ハイ,ハイ,1/2,*,は]い
牌,1348,1348,8000,名詞,固有名詞,一般,*,*,*,牌,ハイ,ハイ,1/2,*,は]い
肺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肺,ハイ,ハイ,1/2,*,は]い
墓,1348,1348,8000,名詞,固有名詞,一般,*,*,*,墓,ハカ,ハカ,1/2,*,は]か
袴,1348,1348,8000,名詞,固有名詞,一般,*,*,*,袴,ハカマ,ハカマ,0/3,*,は[かま
鋼,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鋼,ハガネ,ハガネ,0/3,*,は[がね
博,1348,1348,8000,名詞,固有名詞,一般,*,*,*,博,ハク,ハク,1/2,*,は]く
禿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,禿,ハゲ,ハゲ,1/2,*,は]げ
箱,1348,1348,8000,名詞,固有名詞,一般,*,*,*,箱,ハコ,ハコ,1/2,*,は]こ
橋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,橋,ハシ,ハシ,1/2,*,は]し
箸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,箸,ハシ,ハシ,1/2,*,は]し
柱,1348,1348,8000,名詞,固有名詞,一般,*,*,*,柱,ハシラ,ハシラ,0/3,*,は[しら
恥,1348,1348,8000,名詞,固有名詞,一般,*,*,*,恥,ハジ,ハジ,1/2,*,は]じ
蓮,1348,1348,8000,名詞,固有名詞,一般,*,*,*,蓮,ハス,ハス,1/2,*,は]す
秦,1348,1348,8000,名詞,固有名詞,一般,*,*,*,秦,ハタ,ハタ,1/2,*,は]た
畑,1348,1348,8000,名詞,固有名詞,一般,*,*,*,畑,ハタケ,ハタケ,0/3,*,は[たけ
肌,1348,1348,8000,名詞,固有名詞,一般,*,*,*,肌,ハダ,ハダ,1/2,*,は]だ
裸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,裸,ハダカ,ハダカ,0/3,*,は[だか
八,1348,1348,8000,名詞,固有名詞,一般,*,*,*,八,ハチ,ハチ,1/2,*,は]ち
蜂,1348,1348,8000,名詞,固有名詞,一般,*,*,*,蜂,ハチ,ハチ,1/2,*,は]ち
鳩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鳩,ハト,ハト,1/2,*,は]と
花,1348,1348,8000,名詞,固有名詞,一般,*,*,*,花,ハナ,ハナ,1/2,*,は]な
華,1348,1348,8000,名詞,固有名詞,一般,*,*,*,華,ハナ,ハナ,1/2,*,は]な
鼻,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鼻,ハナ,ハナ,1/2,*,は]な
話,1348,1348,8000,名詞,固有名詞,一般,*,*,*,話,ハナシ,ハナシ,0/3,*,は[なし
塙,1348,1348,8000,名詞,固有名詞,一般,*,*,*,塙,ハナワ,ハナワ,0/3,*,は[なわ
羽,1348,1348,8000,名詞,固有名詞,一般,*,*,*,羽,ハネ,ハネ,1/2,*,は]ね
母,1348,1348,8000,名詞,固有名詞,一般,*,*,*,母,ハハ,ハハ,1/2,*,は]は
幅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,幅,ハバ,ハバ,1/2,*,は]ば
浜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,浜,ハマ,ハマ,1/2,*,は]ま
蛤,1348,1348,8000,名詞,固有名詞,一般,*,*,*,蛤,ハマグリ,ハマグリ,0/4,*,は[まぐり
鱧,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鱧,ハモ,ハモ,1/2,*,は]も
原,1348,1348,8000,名詞,固有名詞,一般,*,*,*,原,ハラ,ハラ,1/2,*,は]ら
腹,1348,1348,8000,名詞,固有名詞,一般,*,*,*,腹,ハラ,ハラ,1/2,*,は]ら
針,1348,1348,8000,名詞,固有名詞,一般,*,*,*,針,ハリ,ハリ,1/2,*,は]り
春,1348,1348,8000,名詞,固有名詞,一般,*,*,*,春,ハル,ハル,1/2,*,は]る
遥,1348,1348,8000,名詞,固有名詞,一般,*,*,*,遥,ハルカ,ハルカ,1/3,*,は]るか
半,1348,1348,8000,名詞,固有名詞,一般,*,*,*,半,ハン,ハン,1/2,*,は]ん
