帝国陸軍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,帝国陸軍,テイコクリクグン,テーコクリクグン,6/8,*,て[いこくりく]ぐん
帝国華撃団,1348,1348,8000,名詞,固有名詞,一般,*,*,*,帝国華撃団,テイコクカゲキダン,テーコクカゲキダン,7/9,*,て[いこくかげき]だん
帝国海軍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,帝国海軍,テイコクカイグン,テーコクカイグン,6/8,*,て[いこくかい]ぐん
帝国少女,1348,1348,8000,名詞,固有名詞,一般,*,*,*,帝国少女,テイコクショウジョ,テーコクショージョ,0/7,*,て[いこくしヨうじヨ
帝国妖異譚,1348,1348,8000,名詞,固有名詞,一般,*,*,*,帝国妖異譚,テイコクヨウイタン,テーコクヨーイタン,7/9,*,て[いこくようい]たん
帝国大学,1348,1348,8000,名詞,固有名詞,一般,*,*,*,帝国大学,テイコクダイガク,テーコクダイガク,6/8,*,て[いこくだい]がく
帝京高校,1348,1348,8000,名詞,固有名詞,一般,*,*,*,帝京高校,テイキョウコウコウ,テーキョーコーコー,6/8,*,て[いきヨうこう]こう
帝京鎮守府,1348,1348,8000,名詞,固有名詞,一般,*,*,*,帝京鎮守府,テイキョウチンジュフ,テーキョーチンジュフ,7/8,*,て[いきヨうちんじ]ユふ
帝京大学,1348,1348,8000,名詞,固有名詞,一般,*,*,*,帝京大学,テイキョウダイガク,テーキョーダイガク,6/8,*,て[いきヨうだい]がく
希月心音,1348,1348,8000,名詞,固有名詞,一般,*,*,*,希月心音,キヅキココネ,キズキココネ,4/6,*,き[づきこ]こね
帆高夏海,1348,1348,8000,名詞,固有名詞,一般,*,*,*,帆高夏海,ホダカナツミ,ホダカナツミ,4/6,*,ほ[だかな]つみ
帆風潤子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,帆風潤子,ホカゼジュンコ,ホカゼジュンコ,5/6,*,ほ[かぜじ[ユ]んこ
帆風千春,1348,1348,8000,名詞,固有名詞,一般,*,*,*,帆風千春,ホカゼチハル,ホカゼチハル,4/6,*,ほ[かぜち]はる
帆足和幸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,帆足和幸,ホアシカズユキ,ホアシカズユキ,5/7,*,ほ[あしかず]ゆき
布袋寅泰,1348,1348,8000,名詞,固有名詞,一般,*,*,*,布袋寅泰,ホテイトモヤス,ホテートモヤス,5/7,*,ほ[ていとも]やす
布田裕美音,1348,1348,8000,名詞,固有名詞,一般,*,*,*,布田裕美音,フダユミネ,フダユミネ,3/5,*,ふ[だゆ]みね
布団爆弾,1348,1348,8000,名詞,固有名詞,一般,*,*,*,布団爆弾,フトンバクダン,フトンバクダン,5/7,*,ふ[とんばく]だん
布仏本音,1348,1348,8000,名詞,固有名詞,一般,*,*,*,布仏本音,ノボトケホンネ,ノボトケホンネ,5/7,*,の[ぼとけほ]んね
市道真央,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市道真央,イチミチマオ,イチミチマオ,4/6,*,い[ちみち]まお
市立船橋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市立船橋,イチリツフナバシ,イチリツフナバシ,6/8,*,い[ちりつふな]ばし
市瀬秀和,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市瀬秀和,イチノセヒデカズ,イチノセヒデカズ,6/8,*,い[ちのせひで]かず
市松人形,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市松人形,イチマツニンギョウ,イチマツニンギョー,6/8,*,い[ちまつにんぎ]ヨう
市杵島瑞葉,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市杵島瑞葉,イチキシマミズハ,イチキシマミズハ,6/8,*,い[ちきしまみ]ずは
市来光弘,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市来光弘,イチキミツヒロ,イチキミツヒロ,5/7,*,い[ちきみつ]ひろ
市村鉄之助,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市村鉄之助,イチムラテツノスケ,イチムラテツノスケ,7/9,*,い[ちむらてつの]すけ
市村正親,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市村正親,イチムラマサチカ,イチムラマサチカ,6/8,*,い[ちむらまさ]ちか
市役所前駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市役所前駅,シヤクショマエエキ,シヤクショマエーキ,6/8,*,し[やくしヨまえ]えき
市川雛菜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市川雛菜,イチカワヒナナ,イチカワヒナナ,5/7,*,い[ちかわひ]なな
市川美織,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市川美織,イチカワミオリ,イチカワミオリ,5/7,*,い[ちかわみ]おり
市川紗椰,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市川紗椰,イチカワサヤ,イチカワサヤ,4/6,*,い[ちかわ]さや
市川由衣,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市川由衣,イチカワユイ,イチカワユイ,0/6,*,い[ちかわ[ゆい
市川猿之助,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市川猿之助,イチカワエンノスケ,イチカワエンノスケ,7/9,*,い[ちかわえんの]すけ
市川海老蔵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市川海老蔵,イチカワエビゾウ,イチカワエビゾー,6/8,*,い[ちかわえび]ぞう
市川洋介,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市川洋介,イチカワヨウスケ,イチカワヨースケ,6/8,*,い[ちかわよう]すけ
市川森一,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市川森一,イチカワシンイチ,イチカワシンイチ,6/8,*,い[ちかわしん]いち
市川春子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市川春子,イチカワハルコ,イチカワハルコ,5/7,*,い[ちかわは]るこ
市川房枝,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市川房枝,イチカワフサエ,イチカワフサエ,5/7,*,い[ちかわふ]さえ
市川太一,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市川太一,イチカワタイチ,イチカワタイチ,5/7,*,い[ちかわた]いち
市川塩浜駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市川塩浜駅,イチカワシオハマエキ,イチカワシオハマエキ,8/10,*,い[ちかわしおはま]えき
市川團十郎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市川團十郎,イチカワダンジュロウ,イチカワダンジュロー,0/9,*,い[ちかわだんじユろう
市川亀治郎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市川亀治郎,イチカワカメジロウ,イチカワカメジロー,7/9,*,い[ちかわかめじ]ろう
市場前駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市場前駅,シジョウマエエキ,シジョーマエーキ,5/7,*,し[じヨうまえ]えき
市原隼人,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市原隼人,イチハラハヤト,イチハラハヤト,5/7,*,い[ちはらは]やと
市原悦子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市原悦子,イチハラエツコ,イチハラエツコ,5/7,*,い[ちはらえ]つこ
市原仁奈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市原仁奈,イチハラニナ,イチハラニナ,4/6,*,い[ちはら]にな
市区町村,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市区町村,シクチョウソン,シクチョーソン,4/6,*,し[くちヨう]そん
市井紗耶香,1348,1348,8000,名詞,固有名詞,一般,*,*,*,市井紗耶香,イチイサヤカ,イチイサヤカ,4/6,*,い[ちいさ]やか
巽悠衣子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巽悠衣子,タツミユイコ,タツミユイコ,4/6,*,た[つみゆ]いこ
巽幸太郎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巽幸太郎,タツミコウタロウ,タツミコータロー,6/8,*,た[つみこうた]ろう
巻雲改二,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巻雲改二,マキグモカイニ,マキグモカイニ,0/7,*,ま[きぐもかいに
巻島裕介,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巻島裕介,マキシマユウスケ,マキシマユウスケ,6/8,*,ま[きしまゆう]すけ
巴里華撃団,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巴里華撃団,パリカゲキダン,パリカゲキダン,5/7,*,ぱ[りかげき]だん
巨根白腰夢,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巨根白腰夢,キョコンパクヨウム,キョコンパクヨーム,6/8,*,き[ヨこんぱくよ]うむ
巨影都市,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巨影都市,キョエイトシ,キョエートシ,3/5,*,き[ヨえい]とし
巨大生物,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巨大生物,キョダイセイブツ,キョダイセーブツ,5/7,*,き[ヨだいせい]ぶつ
巨大戦艦,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巨大戦艦,キョダイセンカン,キョダイセンカン,5/7,*,き[ヨだいせん]かん
巨大少年,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巨大少年,キョダイショウネン,キョダイショーネン,4/7,*,き[ヨだいしヨう]ねん
巨大少女,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巨大少女,キョダイショウジョ,キョダイショージョ,0/6,*,き[ヨだいしヨうじヨ
巨人小笠原,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巨人小笠原,キョジンオガサワラ,キョジンオガサワラ,6/8,*,き[ヨじんおがさ]わら
巨乳艦隊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巨乳艦隊,キョニュウカンタイ,キョニューカンタイ,5/7,*,き[ヨにユうかん]たい
左門召介,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左門召介,カスムシトキドキシュジンコウ,カスムシトキドキシュジンコー,11/13,*,か[すむしときどきしユじん]こう
左衛門佐,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左衛門佐,サエモンザ,サエモンザ,3/5,*,さ[えも]んざ
左翔太郎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左翔太郎,ハンジュクタマゴ,ハンジュクタマゴ,5/7,*,は[んじユくた]まご
左右田和一,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左右田和一,ソウダカズイチ,ソーダカズイチ,1/7,*,そ]うだかず]いち
左右対称,1348,1348,8000,名詞,固有名詞,一般,*,*,*,左右対称,サユウタイショウ,サユウタイショー,7/7,*,さ[ゆうたい[し]ヨう
工藤静香,1348,1348,8000,名詞,固有名詞,一般,*,*,*,工藤静香,クドウシズカ,クドーシズカ,4/6,*,く[どうし]ずか
工藤翼子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,工藤翼子,クドウツバサコ,クドーツバサコ,5/7,*,く[どうつば]さこ
工藤美桜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,工藤美桜,クドウミオ,クドーミオ,3/5,*,く[どう]みお
工藤真由,1348,1348,8000,名詞,固有名詞,一般,*,*,*,工藤真由,クドウマユ,クドーマユ,3/5,*,く[どう]まゆ
工藤有希子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,工藤有希子,クドウユキコ,クドーユキコ,1/6,*,く]どうゆ]きこ
工藤晴香,1348,1348,8000,名詞,固有名詞,一般,*,*,*,工藤晴香,クドウハルカ,クドーハルカ,4/6,*,く[どうは]るか
工藤新一,1348,1348,8000,名詞,固有名詞,一般,*,*,*,工藤新一,クドウシンイチ,クドーシンイチ,1/7,*,く]どうしん]いち
工藤愛子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,工藤愛子,クドウアイコ,クドーアイコ,4/6,*,く[どうあ]いこ
工藤公康,1348,1348,8000,名詞,固有名詞,一般,*,*,*,工藤公康,クドウキミヤス,クドーキミヤス,1/7,*,く]どうきみ]やす
工藤優作,1348,1348,8000,名詞,固有名詞,一般,*,*,*,工藤優作,クドウユウサク,クドーユウサク,5/7,*,く[どうゆう]さく
工学院大学,1348,1348,8000,名詞,固有名詞,一般,*,*,*,工学院大学,コウガクインダイガク,コーガクインダイガク,8/10,*,こ[うがくいんだい]がく
工場見学,1348,1348,8000,名詞,固有名詞,一般,*,*,*,工場見学,コウジョウケンガク,コージョーケンガク,6/8,*,こ[うじヨうけん]がく
工場廃液,1348,1348,8000,名詞,固有名詞,一般,*,*,*,工場廃液,コウジョウハイエキ,コージョーハイエキ,6/8,*,こ[うじヨうはい]えき
工匠学舎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,工匠学舎,コウショウガクシャ,コーショーガクシャ,6/7,*,こ[うしヨうがく]しヤ
巣山尚治,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巣山尚治,スヤマショウジ,スヤマショージ,1/6,*,す]やましヨ]うじ
巡洋戦艦,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巡洋戦艦,ジュンヨウセンカン,ジュンヨーセンカン,6/8,*,じ[ユんようせん]かん
巡姫舞踊曲,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巡姫舞踊曲,メグリヒメブヨウキョク,メグリヒメブヨーキョク,8/10,*,め[ぐりひめぶようき]ヨく
川越達也,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川越達也,カワゴエタツヤ,カワゴエタツヤ,5/7,*,か[わごえた]つや
川越英隆,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川越英隆,カワゴエヒデタカ,カワゴエヒデタカ,6/8,*,か[わごえひで]たか
川越特急,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川越特急,カワゴエトッキュウ,カワゴエトッキュー,4/8,*,か[わごえと]っきユう
川谷絵音,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川谷絵音,カワタニエノン,カワタニエノン,5/7,*,か[わたにえ]のん
川西池田駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川西池田駅,カワニシイケダエキ,カワニシイケダエキ,7/9,*,か[わにしいけだ]えき
川西左近,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川西左近,カワニシサコン,カワニシサコン,5/7,*,か[わにしさ]こん
川藤幸三,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川藤幸三,カワトウコウゾウ,カワトーコーゾー,6/8,*,か[わとうこう]ぞう
川端達夫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川端達夫,カワバタタツオ,カワバタタツオ,5/7,*,か[わばたた]つお
川端慎吾,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川端慎吾,カワバタシンゴ,カワバタシンゴ,5/7,*,か[わばたし]んご
川端快彰,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川端快彰,カワバタヨシアキ,カワバタヨシアキ,6/8,*,か[わばたよし]あき
川端康成,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川端康成,カワバタヤスナリ,カワバタヤスナリ,6/8,*,か[わばたやす]なり
川端友紀,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川端友紀,カワバタユキ,カワバタユキ,0/6,*,か[わばたゆき
川相昌弘,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川相昌弘,カワイマサヒロ,カワイマサヒロ,5/7,*,か[わいまさ]ひろ
川田裕美,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川田裕美,カワタヒロミ,カワタヒロミ,4/6,*,か[わたひ]ろみ
川田紳司,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川田紳司,カワダシンジ,カワダシンジ,4/6,*,か[わだし]んじ
川田知子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川田知子,カワダトモコ,カワダトモコ,4/6,*,か[わだと]もこ
川田将雅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川田将雅,カワダユウガ,カワダユウガ,4/6,*,か[わだゆ]うが
川田妙子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川田妙子,カワタタエコ,カワタタエコ,4/6,*,か[わたた]えこ
川田利明,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川田利明,カワダトシアキ,カワダトシアキ,5/7,*,か[わだとし]あき
川澄綾子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川澄綾子,カワスミアヤコ,カワスミアヤコ,5/7,*,か[わすみあ]やこ
川澄奈穂美,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川澄奈穂美,カワスミナホミ,カワスミナホミ,5/7,*,か[わすみな]ほみ
川添珠姫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川添珠姫,カワゾエタマキ,カワゾエタマキ,5/7,*,か[わぞえた]まき
川淵一美,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川淵一美,カワブチカズミ,カワブチカズミ,5/7,*,か[わぶちか]ずみ
川津泰彦,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川津泰彦,カワヅヤスヒコ,カワズヤスヒコ,5/7,*,か[わづやす]ひこ
川津明日香,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川津明日香,カワヅアスカ,カワズアスカ,4/6,*,か[わづあ]すか
川栄李奈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川栄李奈,カワエイリナ,カワエーリナ,4/6,*,か[わえい]りな
川柳少女,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川柳少女,センリュウショウジョ,センリューショージョ,5/7,*,せ[んりユうしヨう]じヨ
川村玲緒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川村玲緒,カワムラレオ,カワムラレオ,4/6,*,か[わむら]れお
川村玲奈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川村玲奈,カワムラレイナ,カワムラレーナ,5/7,*,か[わむられ]いな
川村文乃,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川村文乃,カワムラアヤノ,カワムラアヤノ,5/7,*,か[わむらあ]やの
川村敏江,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川村敏江,カワムラトシエ,カワムラトシエ,5/7,*,か[わむらと]しえ
川村元気,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川村元気,カワムラゲンキ,カワムラゲンキ,5/7,*,か[わむらげ]んき
川村万梨阿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川村万梨阿,カワムラマリア,カワムラマリア,5/7,*,か[わむらま]りあ
川本真琴,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川本真琴,カワモトマコト,カワモトマコト,5/7,*,か[わもとま]こと
川庄美雪,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川庄美雪,カワショウミユキ,カワショーミユキ,5/7,*,か[わしヨうみ]ゆき
川平慈英,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川平慈英,カビラジェイ,カビラジェイ,1/5,*,か]びらじ]エい
川嶋亜美,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川嶋亜美,カワシマアミ,カワシマアミ,0/6,*,か[わしまあみ
川崎龍介,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川崎龍介,カワサキリュウスケ,カワサキリュースケ,0/8,*,か[わさきりユうすけ
川崎重工業,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川崎重工業,カワサキジュウコウギョウ,カワサキジューコーギョー,9/10,*,か[わさきじユうこうぎ]ヨう
川崎重工,1348,1348,8500,名詞,固有名詞,一般,*,*,*,川崎重工,カワサキジュウコウ,カワサキジューコー,0/8,*,か[わさきじユうこう
川崎記念,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川崎記念,カワサキキネン,カワサキキネン,5/7,*,か[わさきき]ねん
川崎競馬場,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川崎競馬場,カワサキケイバジョウ,カワサキケーバジョー,7/9,*,か[わさきけいばじ]ヨう
川崎競馬,1348,1348,8500,名詞,固有名詞,一般,*,*,*,川崎競馬,カワサキケイバ,カワサキケーバ,5/7,*,か[わさきけ]いば
川崎球場,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川崎球場,カワサキキュウジョウ,カワサキキュージョー,7/8,*,か[わさききユうじ]ヨう
川崎憲次郎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川崎憲次郎,カワサキケンジロウ,カワサキケンジロー,7/9,*,か[わさきけんじ]ろう
川崎宗則,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川崎宗則,カワサキムネノリ,カワサキムネノリ,6/8,*,か[わさきむね]のり
川崎大師駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川崎大師駅,カワサキダイシエキ,カワサキダイシエキ,7/9,*,か[わさきだいし]えき
川崎大師,1348,1348,8500,名詞,固有名詞,一般,*,*,*,川崎大師,カワサキダイシ,カワサキダイシ,5/7,*,か[わさきだ]いし
川崎八重,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川崎八重,カワサキヤエ,カワサキヤエ,0/6,*,か[わさきやえ
川島隆太,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川島隆太,カワシマリュウタ,カワシマリュータ,4/7,*,か[わしまりユ]うた
川島瑞樹,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川島瑞樹,カワシマミズキ,カワシマミズキ,5/7,*,か[わしまみ]ずき
川島海荷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川島海荷,カワシマウミカ,カワシマウミカ,5/7,*,か[わしまう]みか
川島永嗣,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川島永嗣,カワシマエイジ,カワシマエージ,5/7,*,か[わしまえ]いじ
川島教授,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川島教授,カワシマキョウジュ,カワシマキョージュ,6/7,*,か[わしまきヨう]じユ
川島得愛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川島得愛,カワシマトクヨシ,カワシマトクヨシ,6/8,*,か[わしまとく]よし
川尻浩作,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川尻浩作,カワジリコウサク,カワジリコーサク,7/8,*,か[わじりこ[う]さく
川尻早人,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川尻早人,カワジリハヤト,カワジリハヤト,5/7,*,か[わじりは]やと
川堀健蔵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川堀健蔵,カワホリケンゾウ,カワホリケンゾー,6/8,*,か[わほりけん]ぞう
川口莉奈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川口莉奈,カワグチリナ,カワグチリナ,0/6,*,か[わぐち[りな
川口能活,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川口能活,カワグチヨシカツ,カワグチヨシカツ,6/8,*,か[わぐちよし]かつ
川口春奈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川口春奈,カワグチハルナ,カワグチハルナ,5/7,*,か[わぐちは]るな
川口文代,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川口文代,カワグチフミヨ,カワグチフミヨ,5/7,*,か[わぐちふ]みよ
川口和久,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川口和久,カワグチカズヒサ,カワグチカズヒサ,6/8,*,か[わぐちかず]ひさ
川原由美子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川原由美子,カワハラユミコ,カワハラユミコ,5/7,*,か[わはらゆ]みこ
川原慶久,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川原慶久,カワハラヨシヒサ,カワハラヨシヒサ,6/8,*,か[わはらよし]ひさ
川原和久,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川原和久,カワハラカズヒサ,カワハラカズヒサ,6/8,*,か[わはらかず]ひさ
川北紘一,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川北紘一,カワキタコウイチ,カワキタコーイチ,6/8,*,か[わきたこう]いち
川勝平太,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川勝平太,カワカツヘイタ,カワカツヘータ,5/7,*,か[わかつへ]いた
川内改二,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川内改二,センダイカイニ,センダイカイニ,5/7,*,せ[んだいか]いに
川内康範,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川内康範,カワウチコウハン,カワウチコーハン,6/8,*,か[わうちこう]はん
川井静香,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川井静香,カワイシズカ,カワイシズカ,4/6,*,か[わいし]ずか
川井貴志,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川井貴志,カワイタカシ,カワイタカシ,4/6,*,か[わいた]かし
川井田夏海,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川井田夏海,カワイダナツミ,カワイダナツミ,5/7,*,か[わいだな]つみ
川井憲次,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川井憲次,カワイケンジ,カワイケンジ,4/6,*,か[わいけ]んじ
川井一仁,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川井一仁,カワイカズヒト,カワイカズヒト,5/7,*,か[わいかず]ひと
川上音二郎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川上音二郎,カワカミオトジロウ,カワカミオトジロー,7/9,*,か[わかみおとじ]ろう
川上量生,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川上量生,カワカミノブオ,カワカミノブオ,5/7,*,か[わかみの]ぶお
川上憲史,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川上憲史,カワカミノリフミ,カワカミノリフミ,6/8,*,か[わかみのり]ふみ
川上憲伸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川上憲伸,カワカミケンシン,カワカミケンシン,6/8,*,か[わかみけん]しん
川上哲治,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川上哲治,カワカミテツハル,カワカミテツハル,6/8,*,か[わかみてつ]はる
川上千尋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,川上千尋,カワカミチヒロ,カワカミチヒロ,5/7,*,か[わかみち]ひろ
巌見恒雄,1348,1348,8000,名詞,固有名詞,一般,*,*,*,巌見恒雄,イワミツネオ,イワミツネオ,4/6,*,い[わみつ]ねお
嶋方淳子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嶋方淳子,シマカタジュンコ,シマカタジュンコ,4/7,*,し[まかたじユ]んこ
嵯峨野線,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嵯峨野線,サガノセン,サガノセン,0/5,*,さ[がのせん
嵐山歩鳥,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嵐山歩鳥,アラシヤマホトリ,アラシヤマホトリ,6/8,*,あ[らしやまほ]とり
嵐山小夜子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嵐山小夜子,アラシヤマサヨコ,アラシヤマサヨコ,6/8,*,あ[らしやまさ]よこ
嵐千砂都,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嵐千砂都,アラシチサト,アラシチサト,1/6,*,あ]らしち[さと
嵐丸士朗,1348,1348,8000,名詞,固有名詞,一般,*,*,*,嵐丸士朗,アラシマルシロウ,アラシマルシロー,6/8,*,あ[らしまるし]ろう
崩壊学園,1348,1348,8000,名詞,固有名詞,一般,*,*,*,崩壊学園,ホウカイガクエン,ホーカイガクエン,6/8,*,ほ[うかいがく]えん
崖下紳士,1348,1348,8000,名詞,固有名詞,一般,*,*,*,崖下紳士,ガケシタシンシ,ガケシタシンシ,6/7,*,が[けした[し]んし
崇禅寺駅,1348,1348,8000,名詞,固有名詞,一般,*,*,*,崇禅寺駅,ソウゼンジエキ,ソーゼンジエキ,5/7,*,そ[うぜんじ]えき
崇神天皇,1348,1348,8000,名詞,固有名詞,一般,*,*,*,崇神天皇,スジンテンノウ,スジンテンノー,5/7,*,す[じんてん]のう
崇教真光,1348,1348,8000,名詞,固有名詞,一般,*,*,*,崇教真光,スウキョウマヒカリ,スウキョーマヒカリ,6/8,*,す[うきヨうまひ]かり
崇徳天皇,1348,1348,8000,名詞,固有名詞,一般,*,*,*,崇徳天皇,ストクテンノウ,ストクテンノー,5/7,*,す[とくてん]のう
崇徳上皇,1348,1348,8000,名詞,固有名詞,一般,*,*,*,崇徳上皇,ストクジョウコウ,ストクジョーコー,5/7,*,す[とくじヨう]こう
崇宮真那,1348,1348,8000,名詞,固有名詞,一般,*,*,*,崇宮真那,タカミヤマナ,タカミヤマナ,4/6,*,た[かみや]まな
